"N","d","G","beta","m","s","K","rank","ratio","beta.hat","V_LZ","V_HC1","V_HC2","V_HC3","V_LOO","V_CR","Neg","T_LZ","T_HC1","T_HC2","T_HC3","T_LOO","T_CR"
600,1,150,1,2,130,251,251,12.1990260073968,1.05467159802193,0.00279874711238356,0.00483581908131888,0.00475746571542604,0.00813127184712186,0.00465033878345605,0.005223993735413,0,1.03342732124021,0.78618860701315,0.792636258056839,0.606292963430192,0.801714007782858,0.756415543516036
600,1,150,1,2,131,151,151,7.7319248625272,0.96632204005318,0.00296990699884037,0.00398867197569255,0.00395315301234995,0.00526849843999811,0.00277607932524146,0.00447134701501241,0,-0.617979902053061,-0.533250922185045,-0.535641186989012,-0.463983298701953,-0.639189806198066,-0.503647390372766
600,1,150,1,2,131,201,201,9.84469032947035,0.927687574606367,0.00263816468928992,0.00398713389737262,0.00396424374596789,0.00597803983348967,0.00584249135673905,0.0040689570215458,0,-1.40786812589925,-1.14520310788977,-1.14850463805951,-0.935262509895274,-0.946049561902095,-1.13363012136566
600,1,150,1,2,131,251,251,12.6999528696745,1.10515280500756,0.0032090968475585,0.0055448424405902,0.00548035845023082,0.00941236685448267,0.00624916813723024,0.0065323292079235,0,1.8562200109553,1.41213513009463,1.42041869505913,1.08385563363055,1.33017798970727,1.30102856048271
600,1,150,1,2,132,151,151,8.10703374503816,0.924959515270552,0.0032285574976564,0.00433604716169307,0.00425825768268038,0.00562717071719493,0.00385540745488919,0.00457416503961823,0,-1.32066104595795,-1.13959000658645,-1.14995186367838,-1.00034679545622,-1.20853849778878,-1.10953170205743
600,1,150,1,2,132,201,201,9.99168623769417,0.979511504101107,0.00329570455691856,0.00498089274258016,0.00490606398965368,0.00732272789965658,0.00565330055601614,0.00560103519089073,0,-0.356891283313389,-0.290306314427143,-0.292511855655819,-0.239427278337621,-0.272495314797413,-0.273763740743238
600,1,150,1,2,132,251,251,12.7034888561907,0.921815502384211,0.00291253836486282,0.0050324334547975,0.00501242154430041,0.00865504297278622,0.0060569211831824,0.0061092143536939,0,-1.44872122359622,-1.10212696850576,-1.10432487781768,-0.84039998433746,-1.00460350422019,-1.00029470100031
600,1,150,1,2,133,151,151,7.64975874353749,1.14384668723108,0.00295693609906855,0.00397125167787192,0.00393335541533987,0.00524174836416776,0.00559316579933971,0.00434286231197602,0,2.64532413898317,2.28263335410221,2.29360311218132,1.98683490178409,1.92340622774161,2.18278939112862
600,1,150,1,2,133,201,201,10.0081910928133,0.818723860345879,0.00429480595803083,0.00649086332154329,0.00643983661426251,0.00966979573547914,0.00407367056212323,0.0079027480147477,0,-2.76610633112887,-2.25003571633458,-2.25893232243899,-1.84345267994907,-2.84019194769663,-2.03916128425733
600,1,150,1,2,133,251,251,12.1604271019118,1.05559070393482,0.00239052945355922,0.00413047963312814,0.00409267536738512,0.00703269778333854,0.00461965727680617,0.00405362524496171,0,1.13698601788959,0.864971764560374,0.868957477355029,0.662889585603571,0.8178945132956,0.873132945357227
600,1,150,1,2,134,151,151,8.02450779195767,1.15951874501481,0.00292184669158468,0.00392412557717947,0.00389581226549993,0.00520363327366472,0.00593086102226387,0.00444252111543404,0,2.95109378712785,2.54648003634488,2.5557167184846,2.21135457005402,2.0713469566473,2.39329908018352
600,1,150,1,2,134,201,201,10.0214700523985,0.958754511728215,0.00415246329716029,0.00627573677902562,0.00621277312330922,0.00931331916690241,0.00858539589123166,0.00765123424434406,0,-0.640064216239158,-0.520647861970679,-0.523279476942128,-0.427389851995255,-0.445139656280735,-0.471531488768947
600,1,150,1,2,134,251,251,12.5598804866476,1.12811744272741,0.0030794441633581,0.0053208218703049,0.00529831886564734,0.00915148756718513,0.00787180974933378,0.00660500189508141,0,2.30872440859729,1.75638169174208,1.76010758941481,1.33925234158841,1.44401254680057,1.57641946280722
600,1,150,1,2,135,151,151,7.94978391683543,0.978309534029072,0.00277813007492041,0.00373110995697521,0.00372077008460996,0.00499243433538469,0.00525918904290876,0.00404506928218737,0,-0.411521560681822,-0.355099334142696,-0.355592395307768,-0.306981851599638,-0.299095232809355,-0.341040455543046
600,1,150,1,2,135,201,201,9.95734003191561,1.02753928615949,0.00494158625683539,0.00746836092204774,0.00746682852205151,0.0113086247227389,0.0138037428044421,0.00935671120388997,0,0.391759456545888,0.318669155816703,0.318701854007083,0.258969001737431,0.234398187641752,0.284702359380458
600,1,150,1,2,135,251,251,12.1841975467317,1.08921000564245,0.00622625654792665,0.0107580460150999,0.0106776914486122,0.0183484686835204,0.0139500555253527,0.0143603701812198,0,1.13057677872068,0.860095881456987,0.863326125225465,0.658587759017911,0.755310633234115,0.744441797696696
600,1,150,1,2,136,151,151,7.68991723615325,0.95990254433981,0.00274215228535163,0.00368279073315562,0.00365092195924179,0.00486798829197268,0.00395459755758332,0.00395201093307884,0,-0.765721834226565,-0.660736494636812,-0.663614002086423,-0.574701132961917,-0.637625487994847,-0.637834119493887
600,1,150,1,2,136,201,201,10.0083939931021,0.930393687900485,0.00513743157479772,0.00776434756346529,0.00761316313414049,0.0113256317337024,0.00955188413469499,0.00986011567175961,0,-0.971126039156663,-0.789943701214582,-0.797748610652808,-0.654059723605139,-0.712203496660182,-0.700983216009949
600,1,150,1,2,136,251,251,12.4417679095779,1.05938456011827,0.00305734665298949,0.00528264065635479,0.0053723685987135,0.00948797642074156,0.00758600644774705,0.00630552686333706,0,1.07399238521929,0.817048823776961,0.810197022585412,0.60965865761199,0.681815610050593,0.747847168603466
600,1,150,1,2,137,151,151,7.89466226406144,0.956455416076009,0.004799380640102,0.00644570859199661,0.00639114224800365,0.00852234428510074,0.00697855589964978,0.00734146629166151,0,-0.628552484669344,-0.542373936398421,-0.544684357602989,-0.471687761102723,-0.521256356836333,-0.508209454974603
600,1,150,1,2,137,201,201,9.82660080363453,0.942355360362519,0.00265904015327996,0.0040186835843334,0.00401881038317941,0.00609075989479282,0.00405555135721286,0.0044623107955236,0,-1.11788333217867,-0.909320583880308,-0.909306238626465,-0.738623615357786,-0.905177970384247,-0.862936861726708
600,1,150,1,2,137,251,251,12.1507322403801,0.972002959234411,0.00355784363090117,0.00614742505406569,0.00619883684418673,0.0108415360277239,0.0114241900558732,0.00789745997523422,0,-0.469373645750704,-0.357079985342923,-0.355596130794613,-0.268885090147475,-0.261938550489695,-0.315041968823825
600,1,150,1,2,138,151,151,7.57401720990329,0.948633670634323,0.00353404816637278,0.00474633006604676,0.00469926616176254,0.00625749426916608,0.00383671207824029,0.00528086416750739,0,-0.86405681520422,-0.745589123525188,-0.749313419227098,-0.64934918817819,-0.829275677017073,-0.706848000375529
600,1,150,1,2,138,201,201,10.1732374942412,0.957375999223423,0.00413969064722552,0.00625643310715064,0.00620931730587362,0.0093346294624542,0.00722331390899938,0.00738539461967429,0,-0.662476179373798,-0.538878440079198,-0.540919059553506,-0.441169692289745,-0.501517355381166,-0.495983647633927
600,1,150,1,2,138,251,251,12.1009201923805,0.918167362361812,0.00208215141766035,0.00359764821593398,0.00358211594915834,0.00618720948054042,0.00421078201062203,0.00355575466281666,0,-1.79337204263959,-1.36432300470545,-1.36727769788915,-1.04034920475487,-1.26108735261771,-1.37233662988349
600,1,150,1,2,139,151,151,7.68465089436838,0.934107023049586,0.00415939113067836,0.00558618395975322,0.00567120944089692,0.00774745000349714,0.00551757905067618,0.00668526612138059,0,-1.02170201074583,-0.8816201588733,-0.874986365432569,-0.748617090604612,-0.887084205613566,-0.805897444840659
600,1,150,1,2,139,201,201,9.93576476866624,0.949704586764783,0.00371077229954101,0.00560819651669038,0.00554103298756363,0.00829074808356671,0.00491494716173508,0.00642685993768254,0,-0.825650461034272,-0.671609404753817,-0.675667474004323,-0.552371828629382,-0.717412524197541,-0.627377534362119
600,1,150,1,2,139,251,251,12.3432961006227,0.915873877445484,0.00280829175428358,0.00485231080406876,0.0048433129829779,0.00839011057300192,0.00332083309258398,0.00549510953266114,0,-1.58748547373529,-1.2076930497171,-1.20881434455885,-0.918432048973697,-1.45984702202604,-1.13486106286574
600,1,150,1,2,140,151,151,7.96188473986476,0.851747116062608,0.00294274579852294,0.00395219368914196,0.00387041011583547,0.00510505908661891,0.00368065487243964,0.00397456645583394,0,-2.73291910212732,-2.3582184899945,-2.3830033743989,-2.07492672227731,-2.44365899947776,-2.35157193766229
600,1,150,1,2,140,201,201,10.163095047887,1.12715573801712,0.00461913101223558,0.00698102507021526,0.0070304714535387,0.0107295683548815,0.00978447034756896,0.00903028620035241,0,1.87092260693196,1.52186582298762,1.51650462201946,1.22756596103101,1.28548585493514,1.33808963151478
600,1,150,1,2,140,251,251,11.9778247903726,1.05843055631207,0.00510160827127279,0.00881482092986404,0.00883133460960834,0.0153301877471311,0.0154188075269096,0.012605312590497,0,0.818062466293634,0.622347965460496,0.621765830126883,0.471917719401802,0.470559588767138,0.520431063990238
600,1,150,1,2,141,151,151,7.65828643824368,1.01825305115819,0.00796899516005118,0.0107025936104184,0.0106741091583607,0.0143108561324047,0.0210834603214662,0.0131204566718094,0,0.204471926792586,0.176437523551919,0.17667278336214,0.152581775120488,0.125708465634849,0.159353275684227
600,1,150,1,2,141,201,201,10.505149817408,0.984273990542262,0.00275498608865824,0.00416368942601374,0.00413712811502111,0.00622460660819235,0.002952236395905,0.00486606736789509,0,-0.299611740437499,-0.243713377693047,-0.244494473874477,-0.199325369476744,-0.289429615396951,-0.225439220402213
600,1,150,1,2,141,251,251,12.4268440497193,0.950138431655509,0.00392684314157897,0.00678500137056731,0.00667100968129674,0.0113969829488904,0.00966703091508487,0.00763138081716111,0,-0.795690472393551,-0.605328281193484,-0.61047818479253,-0.467058182952527,-0.507130091453675,-0.570774249474771
600,1,150,1,2,142,151,151,7.54470935213073,0.948439016143967,0.00279628184456261,0.0037554883145835,0.00371202626846201,0.00493526568915256,0.00355554857377218,0.0040246910427294,0,-0.975058615951735,-0.841371870530657,-0.846283113696934,-0.733949073878726,-0.864704835645553,-0.812746152278649
600,1,150,1,2,142,201,201,10.2447472750608,1.09438264227513,0.00300537052689356,0.00454210260283908,0.00452375974984903,0.00683058169295429,0.00474452910620986,0.00495059487489236,0,1.72164307435397,1.40043727331899,1.40327363392266,1.14199259148841,1.37023663195497,1.34141586189781
600,1,150,1,2,142,251,251,12.1139502665623,0.973891452713536,0.00188696765761337,0.00326039968532454,0.00323240460394199,0.00557547273961321,0.00360742179803802,0.00319730904448952,0,-0.601035991712588,-0.457243232666047,-0.459219000987164,-0.349656703991844,-0.434694599990897,-0.461732452518694
600,1,150,1,2,143,151,151,7.72334295099814,0.962640238347832,0.00241182078002832,0.00323914585859022,0.00323226391632766,0.00434512297298113,0.00423965225325619,0.00345842964740593,0,-0.760731816753766,-0.656430640335969,-0.657129085115328,-0.566765049358694,-0.573771508355483,-0.635279182412867
600,1,150,1,2,143,201,201,10.1372476072431,1.09939017749141,0.002191600212242,0.00331222820591654,0.00331489287247368,0.00502659131084194,0.00463175622315978,0.00346104923868359,0,2.12306259717644,1.72696422328476,1.72626997626946,1.40186656593703,1.46039594809421,1.68942757012933
600,1,150,1,2,143,251,251,12.3390222587388,1.06401817199334,0.00544347905812615,0.00940552284326521,0.0093053168873658,0.0159329250203626,0.0149854673655803,0.0128832220677648,0,0.867690795960795,0.660103138531197,0.663647840031342,0.507172284680953,0.522959579567187,0.564015478335118
600,1,150,1,2,144,151,151,7.87189591587899,1.05285346892202,0.00482735451285893,0.00648327832140588,0.00642839024313069,0.00856934160272647,0.00884428543058808,0.00763795116486151,0,0.760709604598891,0.656411473608975,0.659207864450777,0.570952223689253,0.562007513250854,0.604762784398788
600,1,150,1,2,144,201,201,10.0709752576613,0.911720858717366,0.00359008819877868,0.00542580317673822,0.00531137072302717,0.00788323312273549,0.00529567258083707,0.00615744295450437,0,-1.47334868875163,-1.19846700576871,-1.21130857684862,-0.99427361600489,-1.21310260989283,-1.12501393400263
600,1,150,1,2,144,251,251,12.1563657082421,0.999897848043872,0.00294761036693242,0.00509303266223491,0.00509327719335073,0.00884869790713672,0.00593215853806786,0.00573032937552931,0,-0.00188153217696146,-0.00143139157524936,-0.00143135721387779,-0.00108594293232372,-0.001326295551233,-0.00134945030128876
600,1,150,1,2,145,151,151,7.96756030577308,1.04234068306302,0.00400900283654558,0.00538420808154767,0.00533810628767272,0.00712062986037321,0.00610086333810876,0.006238082494902,0,0.668712864715898,0.577028072599258,0.579514426220109,0.501763024431995,0.542078536304197,0.536083330606839
600,1,150,1,2,145,201,201,9.85278808498104,1.05226518890327,0.00532049249167193,0.00804101277315306,0.0080203403043478,0.0121284490079128,0.00331784118002152,0.00952397977783025,0,0.716533677145011,0.582850466516543,0.583601133168899,0.474580501690255,0.907370650942016,0.535554030524901
600,1,150,1,2,145,251,251,12.276247907162,1.03095506600068,0.0028764868591975,0.00497014181071316,0.0049132467513492,0.0084218580319972,0.007844323622139,0.00587933052277955,0,0.577165731048254,0.439083729239902,0.441618691379785,0.337308881274703,0.349505474803626,0.403708409712096
600,1,150,1,2,146,151,151,7.65793220713673,1.08706773836721,0.00324914390424665,0.00436369530794101,0.00429993220944994,0.00569861850265451,0.00602724052027678,0.00482899982616124,0,1.52747035500537,1.31804444240162,1.32778102874659,1.15338014690242,1.12149670586373,1.25293536788235
600,1,150,1,2,146,201,201,10.0001344854543,1.05837391648582,0.00461238526746629,0.00697083003283118,0.00699162577799815,0.0106255826161017,0.00781919230186204,0.00878639222308934,0,0.859520114096762,0.699160019216047,0.698119461433266,0.566294646811522,0.660142791600079,0.622749717709322
600,1,150,1,2,146,251,251,11.9699479585029,0.910538401179779,0.00347454787877773,0.00600350237318858,0.00587287480784068,0.00996048229771832,0.00738450994827229,0.00728472149467928,0,-1.51770549014975,-1.15460733486811,-1.1673774070484,-0.896388902963793,-1.04106013259132,-1.048166267784
600,1,150,1,2,147,151,151,7.5762479734058,0.989219070903244,0.00432082293261971,0.00580299159199235,0.00577744744416125,0.0077415388502437,0.00763773043491536,0.00688282566408898,0,-0.164010991915457,-0.141524040501712,-0.141836559476046,-0.122530030329769,-0.123359905105272,-0.129948959097479
600,1,150,1,2,147,201,201,10.5052322524152,1.06373090235516,0.00285515022807282,0.00431507036033612,0.0043031510430245,0.00650823373456568,0.0064170238722745,0.00486022243426221,0,1.19271199105869,0.970188509740828,0.971531245316706,0.789984366412078,0.79557887018579,0.914159537705295
600,1,150,1,2,147,251,251,11.8413275944071,0.892687283549189,0.0028004368753514,0.00483873874060736,0.00477742994329293,0.00818958665171386,0.00442932612487167,0.00524707708590937,0,-2.02786152171157,-1.54271286640332,-1.55258013401834,-1.18582389473906,-1.61243553094036,-1.48146865199317
600,1,150,1,2,148,151,151,8.07082272424861,1.06365673538637,0.00387069758035131,0.0051984600767487,0.00517460812577113,0.0069325407566329,0.00806526808329738,0.00585229871368054,0,1.02317457960995,0.882890829168838,0.884923297808144,0.764536363434549,0.708818360309639,0.832110724851405
600,1,150,1,2,148,201,201,10.0847239925539,0.887507315069502,0.00379325470948454,0.00573285454655407,0.00560828826640707,0.00831725930776387,0.00712345767684084,0.00639232556255421,0,-1.82649412500496,-1.48572633332546,-1.50213552901466,-1.23348582098846,-1.33284257912431,-1.40700240467203
600,1,150,1,2,148,251,251,12.0995848361849,1.00856756833831,0.0020594905285483,0.00355849356724034,0.00351473571257218,0.00603263643058713,0.00489080733520893,0.00361032628535082,0,0.18878943108038,0.14362316225757,0.144514438604006,0.110307235622889,0.12250880392071,0.142588450822794
600,1,150,1,2,149,151,151,7.61428826605307,0.971057136624866,0.0032089165838046,0.00430966883985058,0.00431108980243138,0.00580570469408881,0.00684541884644337,0.00493755563431544,0,-0.51093103176938,-0.440879133704554,-0.440806469435051,-0.379851655608367,-0.349817459477276,-0.411894026340845
600,1,150,1,2,149,201,201,10.0318534778388,0.977123371575654,0.00422320679567183,0.00638265345563765,0.00633418655772382,0.0095154448006458,0.00756044088409208,0.00769588859487609,0,-0.352022841543441,-0.286346174593759,-0.287439595494792,-0.234518696187381,-0.263098551579532,-0.260773005270811
